,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
630,07,sup_parietal,207,45,0.0849773777307034
631,07,sup_parietal,207,99,-0.10295648770396894
632,07,sup_parietal,45,153,0.028265134502131542
633,07,sup_parietal,45,207,-0.08228575955934371
634,07,sup_parietal,45,45,0.018431464769643816
635,07,sup_parietal,45,99,0.01043295705965208
636,07,sup_parietal,99,153,-0.015827169744380153
637,07,sup_parietal,99,207,0.04157954498450711
638,07,sup_parietal,99,45,-0.04896937970014736
639,07,sup_parietal,99,99,0.0023379050047365813
640,07,inf_parietal,153,153,-0.010191118882991682
641,07,inf_parietal,153,207,-0.0008565913329030284
642,07,inf_parietal,153,45,0.03903332260965903
643,07,inf_parietal,153,99,-0.026396776167344264
644,07,inf_parietal,207,153,-0.006725653167063484
645,07,inf_parietal,207,207,0.044638321364864515
646,07,inf_parietal,207,45,-0.02167260714299496
647,07,inf_parietal,207,99,-0.00282142843505976
648,07,inf_parietal,45,153,0.05629049075909544
649,07,inf_parietal,45,207,-0.03144874572419808
650,07,inf_parietal,45,45,-0.0026803794510509658
651,07,inf_parietal,45,99,-0.02867203027003704
652,07,inf_parietal,99,153,-0.036545324841258775
653,07,inf_parietal,99,207,0.007779924623910757
654,07,inf_parietal,99,45,-0.012296256392074281
655,07,inf_parietal,99,99,0.04465775313339082
656,07,v5,153,153,-0.0791799984836077
657,07,v5,153,207,0.010159632878341832
658,07,v5,153,45,0.016920440956901026
659,07,v5,153,99,0.012245373355311846
660,07,v5,207,153,0.03417650024283879
661,07,v5,207,207,-0.08075927404576327
662,07,v5,207,45,0.005099585610499502
663,07,v5,207,99,0.012863989721688712
664,07,v5,45,153,0.05258626942649736
665,07,v5,45,207,-0.06517530587831373
666,07,v5,45,45,-0.0014642709352713293
667,07,v5,45,99,0.060541733366386255
668,07,v5,99,153,-0.02253692627915904
669,07,v5,99,207,0.1457501966543682
670,07,v5,99,45,-0.025919186844201567
671,07,v5,99,99,-0.09484643395683305
672,08,premotor,153,153,-0.02315833723093671
673,08,premotor,153,207,0.03494716701019123
674,08,premotor,153,45,-0.03491502127450823
675,08,premotor,153,99,0.029278709591334856
676,08,premotor,207,153,0.02217420003009123
677,08,premotor,207,207,-0.02876121331256388
678,08,premotor,207,45,0.053670882407243846
679,08,premotor,207,99,-0.03643899107525042
680,08,premotor,45,153,0.03149882851607175
681,08,premotor,45,207,-0.04834906716950633
682,08,premotor,45,45,-0.02603285899335202
683,08,premotor,45,99,0.035961627614538944
684,08,premotor,99,153,-0.0217482492691922
685,08,premotor,99,207,0.06166150345111804
686,08,premotor,99,45,-0.022529005702372193
687,08,premotor,99,99,-0.028797268488890256
688,08,motor,153,153,0.005627382525366178
689,08,motor,153,207,-0.017004907319462175
690,08,motor,153,45,-0.01371284433573033
691,08,motor,153,99,0.006755128052577976
692,08,motor,207,153,-0.03082802282058634
693,08,motor,207,207,0.03120229847725206
694,08,motor,207,45,0.01721144439076798
695,08,motor,207,99,-0.027677450408184343
696,08,motor,45,153,-0.007343438832076034
697,08,motor,45,207,0.01380189593730781
698,08,motor,45,45,-0.01687910563326695
699,08,motor,45,99,0.014726273235543928
700,08,motor,99,153,0.03978710509654881
701,08,motor,99,207,-0.021573173455293554
702,08,motor,99,45,-0.01619932442929298
703,08,motor,99,99,0.012875633551014759
704,08,v1,153,153,-0.040585174880313435
705,08,v1,153,207,0.060484862985502916
706,08,v1,153,45,-0.05279350312533215
707,08,v1,153,99,0.019798557657551695
708,08,v1,207,153,0.040990417754668565
709,08,v1,207,207,0.03656361562030485
710,08,v1,207,45,0.017131785882299425
711,08,v1,207,99,-0.0793940275242955
712,08,v1,45,153,0.011981010752501325
713,08,v1,45,207,-0.06387133666209296
714,08,v1,45,45,0.022509101519025233
715,08,v1,45,99,0.044397325731606076
716,08,v1,99,153,-0.002185790994968056
717,08,v1,99,207,-0.025331906258213438
718,08,v1,99,45,-0.010579930917965278
719,08,v1,99,99,0.018416976821248265
720,08,sup_parietal,153,153,0.002520398269018455
721,08,sup_parietal,153,207,0.008710006643299708
722,08,sup_parietal,153,45,-0.011412255888319935
723,08,sup_parietal,153,99,0.02015884279341237
724,08,sup_parietal,207,153,0.010278632385972234
725,08,sup_parietal,207,207,0.01838846028235306
726,08,sup_parietal,207,45,-0.004106118998717361
727,08,sup_parietal,207,99,-0.03762710933018759
728,08,sup_parietal,45,153,-0.010654755378978326
729,08,sup_parietal,45,207,0.034790393439747214
730,08,sup_parietal,45,45,-0.07052394676057297
731,08,sup_parietal,45,99,0.045168990370510344
732,08,sup_parietal,99,153,0.02902118509462076
733,08,sup_parietal,99,207,-0.03826117375967919
734,08,sup_parietal,99,45,0.05490972707077563
735,08,sup_parietal,99,99,-0.043632202472960784
736,08,inf_parietal,153,153,-0.02910934262137231
737,08,inf_parietal,153,207,0.015587201253308163
738,08,inf_parietal,153,45,-0.03423789293032695
739,08,inf_parietal,153,99,0.07508377354862056
740,08,inf_parietal,207,153,-0.023280558366058628
741,08,inf_parietal,207,207,0.03501720243969203
742,08,inf_parietal,207,45,0.09375709830024725
743,08,inf_parietal,207,99,-0.06851194032750611
744,08,inf_parietal,45,153,0.11123550909862445
745,08,inf_parietal,45,207,-0.0719645216319577
746,08,inf_parietal,45,45,-0.04005956001725615
747,08,inf_parietal,45,99,-0.025790906342094203
748,08,inf_parietal,99,153,-0.052763570116441644
749,08,inf_parietal,99,207,0.037419176170030655
750,08,inf_parietal,99,45,-0.03682558786506247
751,08,inf_parietal,99,99,0.01213112619584112
752,08,v5,153,153,0.06332933707485648
753,08,v5,153,207,-0.02165994098096691
754,08,v5,153,45,-0.14382096409845585
755,08,v5,153,99,0.07949984268699285
756,08,v5,207,153,0.023209537613739846
757,08,v5,207,207,-0.034390882978789825
758,08,v5,207,45,0.04396270632895971
759,08,v5,207,99,-0.008061887605054024
760,08,v5,45,153,-0.05434479572067004
761,08,v5,45,207,0.0035148503331395783
762,08,v5,45,45,-0.04200060264898474
763,08,v5,45,99,0.038019936781896774
764,08,v5,99,153,-0.03419343941578033
765,08,v5,99,207,0.07823957053038515
766,08,v5,99,45,0.08900762597857298
767,08,v5,99,99,-0.08617223420251377
768,09,premotor,153,153,-0.03243914054318228
769,09,premotor,153,207,0.060382879668228584
770,09,premotor,153,45,-0.018879992331080835
771,09,premotor,153,99,-0.0112831142282027
772,09,premotor,207,153,-0.0014000429160959697
773,09,premotor,207,207,-0.0023754446675150163
774,09,premotor,207,45,-0.021547843105096866
775,09,premotor,207,99,0.03998575330631206
776,09,premotor,45,153,0.02709334922796023
777,09,premotor,45,207,-0.047584391444561815
778,09,premotor,45,45,0.014959879840029687
779,09,premotor,45,99,0.0011491520040021134
780,09,premotor,99,153,0.006420426005576263
781,09,premotor,99,207,-0.002397655422888185
782,09,premotor,99,45,0.01946286235197147
783,09,premotor,99,99,-0.032975062773937726
784,09,motor,153,153,-0.028859456494438003
785,09,motor,153,207,0.012781440700342317
786,09,motor,153,45,0.043859804524775406
787,09,motor,153,99,-0.03683955347663095
788,09,motor,207,153,-0.03129760981112875
789,09,motor,207,207,0.010055986084320595
790,09,motor,207,45,0.013926045853506607
791,09,motor,207,99,0.010617549535577083
792,09,motor,45,153,0.03463724657553957
793,09,motor,45,207,-0.0733323690118492
794,09,motor,45,45,0.003874579529742378
795,09,motor,45,99,0.03024846764544652
796,09,motor,99,153,0.023639022279454747
797,09,motor,99,207,0.06294268573218817
798,09,motor,99,45,-0.0662994013227491
799,09,motor,99,99,-0.007430758404914968
800,09,v1,153,153,0.013797180328317074
801,09,v1,153,207,-0.004397846801328247
802,09,v1,153,45,-0.00422431430901267
803,09,v1,153,99,-0.007958048057809825
804,09,v1,207,153,-0.02787269644650056
805,09,v1,207,207,-0.023009829515219384
806,09,v1,207,45,-0.0023523817140243056
807,09,v1,207,99,0.055853912764919966
808,09,v1,45,153,0.05380963578282559
809,09,v1,45,207,0.020330278367574756
810,09,v1,45,45,-0.0060362296585592615
811,09,v1,45,99,-0.05523321610610393
812,09,v1,99,153,-0.045669256963845474
813,09,v1,99,207,0.02847294042321949
814,09,v1,99,45,0.006441054812599111
815,09,v1,99,99,0.0011717843234732937
816,09,sup_parietal,153,153,-0.03472630485852331
817,09,sup_parietal,153,207,0.033384171875733455
818,09,sup_parietal,153,45,-0.030591250853639618
819,09,sup_parietal,153,99,0.003156607032791397
820,09,sup_parietal,207,153,-0.07946192450229389
821,09,sup_parietal,207,207,-0.001701659372009872
822,09,sup_parietal,207,45,0.03249616599374248
823,09,sup_parietal,207,99,0.05025824163101253
824,09,sup_parietal,45,153,0.13717620723787516
825,09,sup_parietal,45,207,-0.09467483719737314
826,09,sup_parietal,45,45,0.01601080911781147
827,09,sup_parietal,45,99,-0.030866931475237246
828,09,sup_parietal,99,153,-0.02552511053848007
829,09,sup_parietal,99,207,0.03091764771029754
830,09,sup_parietal,99,45,0.016162631612402778
831,09,sup_parietal,99,99,-0.03355824896426339
832,09,inf_parietal,153,153,-0.012480387281687981
833,09,inf_parietal,153,207,0.004055762455687974
834,09,inf_parietal,153,45,-0.024514957298494906
835,09,inf_parietal,153,99,0.05346813685736725
836,09,inf_parietal,207,153,0.06177962335188049
837,09,inf_parietal,207,207,-0.018716195637449064
838,09,inf_parietal,207,45,-0.038230441970042855
839,09,inf_parietal,207,99,0.03007042043253859
840,09,inf_parietal,45,153,-0.01572943017025233
841,09,inf_parietal,45,207,-0.06768393457062126
842,09,inf_parietal,45,45,0.07388258555296409
843,09,inf_parietal,45,99,0.001241212545098373
844,09,inf_parietal,99,153,-0.04355955452538611
845,09,inf_parietal,99,207,0.09831150362891244
846,09,inf_parietal,99,45,0.0029358175803596946
847,09,inf_parietal,99,99,-0.10251299952952331
848,09,v5,153,153,-0.00986029519101566
849,09,v5,153,207,0.06795054968104075
850,09,v5,153,45,-0.07494457749226546
851,09,v5,153,99,0.00818852820531766
852,09,v5,207,153,-0.07230158945632437
853,09,v5,207,207,-0.005596455568616182
854,09,v5,207,45,0.10846044711682526
855,09,v5,207,99,0.03783254129478553
856,09,v5,45,153,0.07578440236841064
857,09,v5,45,207,-0.11799218281032736
858,09,v5,45,45,0.013678504262917113
859,09,v5,45,99,0.03382707774559571
860,09,v5,99,153,0.01874857390624666
861,09,v5,99,207,0.056516433929434104
862,09,v5,99,45,-0.008268687338730249
863,09,v5,99,99,-0.10945332210133589
864,11,premotor,153,153,-0.03739666902010251
865,11,premotor,153,207,0.02303193561526916
866,11,premotor,153,45,-0.0011836618075859139
867,11,premotor,153,99,0.009669522139180974
868,11,premotor,207,153,-0.007666487764567045
869,11,premotor,207,207,-0.008789844271888832
870,11,premotor,207,45,0.008298102856721364
871,11,premotor,207,99,0.014794203906592331
872,11,premotor,45,153,0.03403227214371994
873,11,premotor,45,207,-0.07188487860696427
874,11,premotor,45,45,0.021692661352093107
875,11,premotor,45,99,0.02264496651495068
876,11,premotor,99,153,0.011354368754332341
877,11,premotor,99,207,0.05344543533395795
878,11,premotor,99,45,-0.030535614664958743
879,11,premotor,99,99,-0.0426327756235244
880,11,motor,153,153,-0.03507827991296533
881,11,motor,153,207,0.04611251629815065
882,11,motor,153,45,-0.012031351950780023
883,11,motor,153,99,0.006632029352519192
884,11,motor,207,153,0.028926114326227985
885,11,motor,207,207,0.04056407961107822
886,11,motor,207,45,0.014465396960733899
887,11,motor,207,99,-0.07861520647991256
888,11,motor,45,153,0.06846750738317917
889,11,motor,45,207,-0.10071454291564269
890,11,motor,45,45,-0.01873684028933914
891,11,motor,45,99,0.04612112600877011
892,11,motor,99,153,-0.051115240594083254
893,11,motor,99,207,0.001729690355996398
894,11,motor,99,45,0.017692571372882784
895,11,motor,99,99,0.019215965642733847
896,11,v1,153,153,-0.012059127169229942
897,11,v1,153,207,0.03770479704649109
898,11,v1,153,45,-0.035909370493668456
899,11,v1,153,99,-0.004177223911226883
900,11,v1,207,153,0.009882852301860545
901,11,v1,207,207,-0.002512524875143746
902,11,v1,207,45,-0.005208405671332409
903,11,v1,207,99,-0.00035628602771733964
904,11,v1,45,153,-0.012668433121300775
905,11,v1,45,207,-0.027626673326358594
906,11,v1,45,45,0.06667618115683252
907,11,v1,45,99,-0.020443344698465257
908,11,v1,99,153,0.006499879649523507
909,11,v1,99,207,-0.0007523650288146395
910,11,v1,99,45,-0.02884035883482349
911,11,v1,99,99,0.03231612115053701
912,11,sup_parietal,153,153,0.026498404068668758
913,11,sup_parietal,153,207,0.05459170517072573
914,11,sup_parietal,153,45,-0.009703844712198512
915,11,sup_parietal,153,99,-0.06942765382979534
916,11,sup_parietal,207,153,-0.03820685015473037
917,11,sup_parietal,207,207,-0.021982503337062347
918,11,sup_parietal,207,45,0.0856789381442083
919,11,sup_parietal,207,99,-0.004428560905432748
920,11,sup_parietal,45,153,-0.06954756299450027
921,11,sup_parietal,45,207,-0.11673068163651543
922,11,sup_parietal,45,45,0.01832806786239128
923,11,sup_parietal,45,99,0.1583827384143572
924,11,sup_parietal,99,153,0.04833784677573355
925,11,sup_parietal,99,207,0.07557067623057595
926,11,sup_parietal,99,45,-0.09853957888407189
927,11,sup_parietal,99,99,-0.036568222858517865
928,11,inf_parietal,153,153,-0.007236065728299336
929,11,inf_parietal,153,207,0.012389146166317746
930,11,inf_parietal,153,45,-0.009980770597180066
931,11,inf_parietal,153,99,0.008748494536302914
932,11,inf_parietal,207,153,0.01081923961365272
933,11,inf_parietal,207,207,-0.013436581390494152
934,11,inf_parietal,207,45,0.012522141642421897
935,11,inf_parietal,207,99,-0.016585443051929202
936,11,inf_parietal,45,153,-0.026089584021723847
937,11,inf_parietal,45,207,-0.0652365036328097
938,11,inf_parietal,45,45,-0.01944931172170734
939,11,inf_parietal,45,99,0.1120635282104067
940,11,inf_parietal,99,153,0.026983458920381887
941,11,inf_parietal,99,207,0.06218804109843046
942,11,inf_parietal,99,45,0.02238619779598461
943,11,inf_parietal,99,99,-0.10477542979120699
944,11,v5,153,153,0.0923580403022689
945,11,v5,153,207,0.09803932541618476
946,11,v5,153,45,-0.10618034957552504
947,11,v5,153,99,-0.0932606086207181
948,11,v5,207,153,-0.1614177969908636
949,11,v5,207,207,0.01725649305738113
950,11,v5,207,45,0.08618279656713901
951,11,v5,207,99,0.005917665337827012
952,11,v5,45,153,0.029220033357987146
953,11,v5,45,207,-0.037045558136983195
954,11,v5,45,45,0.023476932365733873
955,11,v5,45,99,0.018198189131494655
956,11,v5,99,153,0.08567097562868867
957,11,v5,99,207,-0.038384283386889186
958,11,v5,99,45,-0.053796655630246895
959,11,v5,99,99,0.011328786558614662
960,12,premotor,153,153,-0.03919619426432644
961,12,premotor,153,207,0.034639864027144245
962,12,premotor,153,45,0.01889970615048
963,12,premotor,153,99,-0.009947137213093031
964,12,premotor,207,153,0.008983047718459064
965,12,premotor,207,207,-0.0450711857216327
966,12,premotor,207,45,0.02633216139738028
967,12,premotor,207,99,0.006229596154359054
968,12,premotor,45,153,0.01448461651665497
969,12,premotor,45,207,-0.03112881897506091
970,12,premotor,45,45,0.003862699104623897
971,12,premotor,45,99,0.006910318370323041
972,12,premotor,99,153,0.018270141093520847
973,12,premotor,99,207,0.02705111851943947
974,12,premotor,99,45,-0.04073017566652524
975,12,premotor,99,99,0.0033659314890907358
976,12,motor,153,153,0.0014854217883307555
977,12,motor,153,207,0.01902763111830369
978,12,motor,153,45,-0.05374381934886131
979,12,motor,153,99,0.0447890971361974
980,12,motor,207,153,-0.021059398990710555
981,12,motor,207,207,0.00721773469967988
982,12,motor,207,45,0.05182726034977095
983,12,motor,207,99,-0.04475792089286601
984,12,motor,45,153,-0.013576961261162323
985,12,motor,45,207,-0.03894340692624367
986,12,motor,45,45,0.036784509445349625
987,12,motor,45,99,0.021748618417132118
988,12,motor,99,153,0.02576380582162936
989,12,motor,99,207,0.011169117391364305
990,12,motor,99,45,-0.026172667397249362
991,12,motor,99,99,-0.02478092320266443
992,12,v1,153,153,0.05835171346861624
993,12,v1,153,207,0.07846333866695687
994,12,v1,153,45,-0.08047980377704993
995,12,v1,153,99,-0.04370783725901886
996,12,v1,207,153,-0.059330876814285616
997,12,v1,207,207,0.06314545448658773
998,12,v1,207,45,0.0550545269847339
999,12,v1,207,99,-0.036438460028121
1000,12,v1,45,153,-0.0447983495158541
1001,12,v1,45,207,-0.12044896898113526
1002,12,v1,45,45,0.09656357094866833
1003,12,v1,45,99,0.059243660904782974
1004,12,v1,99,153,0.03883238136272305
1005,12,v1,99,207,-0.008785825983052081
1006,12,v1,99,45,-0.07981421545614044
1007,12,v1,99,99,0.035357008975775664
1008,12,sup_parietal,153,153,0.03320941824191827
1009,12,sup_parietal,153,207,-0.04530258681424564
1010,12,sup_parietal,153,45,-0.04558850893874823
1011,12,sup_parietal,153,99,-0.012545664168083092
1012,12,sup_parietal,207,153,-0.019590505730951197
1013,12,sup_parietal,207,207,0.05338448799738256
1014,12,sup_parietal,207,45,0.017306417743921658
1015,12,sup_parietal,207,99,-0.00885211808629184
1016,12,sup_parietal,45,153,-0.036984227921650015
1017,12,sup_parietal,45,207,0.009684194417088576
1018,12,sup_parietal,45,45,0.03215220490667066
1019,12,sup_parietal,45,99,0.021659458890218745
1020,12,sup_parietal,99,153,0.0406112075880922
1021,12,sup_parietal,99,207,-0.048670280494022465
1022,12,sup_parietal,99,45,0.006347224444767284
1023,12,sup_parietal,99,99,0.017986509355234905
1024,12,inf_parietal,153,153,0.0370839058125898
1025,12,inf_parietal,153,207,-0.007561819346112374
1026,12,inf_parietal,153,45,-0.006800170444516725
1027,12,inf_parietal,153,99,-0.012181666190227813
1028,12,inf_parietal,207,153,-0.0033458394997146652
1029,12,inf_parietal,207,207,0.007017261053352014
1030,12,inf_parietal,207,45,0.017072606561658214
1031,12,inf_parietal,207,99,0.00593163015377178
1032,12,inf_parietal,45,153,-0.057356201133172025
1033,12,inf_parietal,45,207,0.0016237085053056677
1034,12,inf_parietal,45,45,0.05091797687987731
1035,12,inf_parietal,45,99,-0.008391426321704651
1036,12,inf_parietal,99,153,0.013551473819541401
1037,12,inf_parietal,99,207,0.005271897867769545
1038,12,inf_parietal,99,45,-0.04370137785310746
1039,12,inf_parietal,99,99,0.010792528734053317
1040,12,v5,153,153,0.017422196280066922
1041,12,v5,153,207,-0.0883312478726766
1042,12,v5,153,45,0.02917218415699957
1043,12,v5,153,99,0.007152807801302279
1044,12,v5,207,153,-0.20008027171116805
1045,12,v5,207,207,0.05972503036481445
1046,12,v5,207,45,0.006636940433168415
1047,12,v5,207,99,0.1435606338898456
1048,12,v5,45,153,0.0301389124174144
1049,12,v5,45,207,0.16907144537354057
1050,12,v5,45,45,-0.04462301664929151
1051,12,v5,45,99,-0.10463237364632469
1052,12,v5,99,153,0.17029865968409297
1053,12,v5,99,207,-0.14875107425623624
1054,12,v5,99,45,0.0022330423549238483
1055,12,v5,99,99,-0.039773301225183424
1056,13,premotor,153,153,0.02727443528154621
1057,13,premotor,153,207,-0.0023342459042765113
1058,13,premotor,153,45,0.0025599693487430002
1059,13,premotor,153,99,-0.033597769378822945
1060,13,premotor,207,153,-0.006749909042408003
1061,13,premotor,207,207,0.03793038101738532
1062,13,premotor,207,45,-0.006607621081943923
1063,13,premotor,207,99,-0.022648098158296957
1064,13,premotor,45,153,-0.027577347931332593
1065,13,premotor,45,207,-0.02227089707476675
1066,13,premotor,45,45,0.010812491652565644
1067,13,premotor,45,99,0.04065668403560899
1068,13,premotor,99,153,-0.003539646920036727
1069,13,premotor,99,207,-0.017260316975276635
1070,13,premotor,99,45,0.00733076471603881
1071,13,premotor,99,99,0.01216941464460087
1072,13,motor,153,153,-0.05916723597314885
1073,13,motor,153,207,-0.02137368697472837
1074,13,motor,153,45,0.06719548700064223
1075,13,motor,153,99,0.021323822781877694
1076,13,motor,207,153,0.004719082202521718
1077,13,motor,207,207,0.03842113547108023
1078,13,motor,207,45,-0.0303325147497164
1079,13,motor,207,99,-0.005291341049367819
1080,13,motor,45,153,0.022870569897100484
1081,13,motor,45,207,-0.010210275651480527
1082,13,motor,45,45,0.03670618165856562
1083,13,motor,45,99,-0.062420201194105567
1084,13,motor,99,153,-0.0012795524275321778
1085,13,motor,99,207,0.017933783610997636
1086,13,motor,99,45,-0.03481893734882603
1087,13,motor,99,99,0.018952909109758893
1088,13,v1,153,153,-0.06716620868885967
1089,13,v1,153,207,0.00588376806072603
1090,13,v1,153,45,0.06137341342293414
1091,13,v1,153,99,0.00409824929518368
1092,13,v1,207,153,0.057177338584074554
1093,13,v1,207,207,0.06857141134589687
1094,13,v1,207,45,-0.05653560117553702
1095,13,v1,207,99,-0.07700028407899577
1096,13,v1,45,153,0.0199224108785971
1097,13,v1,45,207,-0.10279337334609372
1098,13,v1,45,45,0.050861327666271175
1099,13,v1,45,99,0.026579519086163267
1100,13,v1,99,153,-0.017459326593421663
1101,13,v1,99,207,0.02184652278562539
1102,13,v1,99,45,-0.059977950289618234
1103,13,v1,99,99,0.058455598088260986
1104,13,sup_parietal,153,153,-0.047105025632698444
1105,13,sup_parietal,153,207,0.018443003365002146
1106,13,sup_parietal,153,45,-0.029436423968316142
1107,13,sup_parietal,153,99,0.10128658681543908
1108,13,sup_parietal,207,153,0.15867216135990866
1109,13,sup_parietal,207,207,-0.01946071035882
1110,13,sup_parietal,207,45,-0.1654351794905225
1111,13,sup_parietal,207,99,0.029910528386341267
1112,13,sup_parietal,45,153,-0.06059614121267365
1113,13,sup_parietal,45,207,-0.009775832428245701
1114,13,sup_parietal,45,45,0.13772271670548866
1115,13,sup_parietal,45,99,-0.07780248113983022
1116,13,sup_parietal,99,153,-0.08607291208803632
1117,13,sup_parietal,99,207,0.00028672083140476867
1118,13,sup_parietal,99,45,0.05808103526604791
1119,13,sup_parietal,99,99,-0.014492214681191058
1120,13,inf_parietal,153,153,0.04394631645104152
1121,13,inf_parietal,153,207,0.049667802743086756
1122,13,inf_parietal,153,45,-0.07611551521850324
1123,13,inf_parietal,153,99,-0.02491976958616303
1124,13,inf_parietal,207,153,0.07340517333323
1125,13,inf_parietal,207,207,-0.009276106297250057
1126,13,inf_parietal,207,45,-0.05157040442696046
1127,13,inf_parietal,207,99,-0.023811560149929682
1128,13,inf_parietal,45,153,-0.07077689423779955
1129,13,inf_parietal,45,207,-0.03419191179521548
1130,13,inf_parietal,45,45,0.07461346532506871
1131,13,inf_parietal,45,99,0.04241216473431767
1132,13,inf_parietal,99,153,-0.04276892028596606
1133,13,inf_parietal,99,207,0.02529381907092708
1134,13,inf_parietal,99,45,0.022474877792219693
1135,13,inf_parietal,99,99,-0.00764363747835307
1136,13,v5,153,153,-0.01920768602326556
1137,13,v5,153,207,0.17597353303523156
1138,13,v5,153,45,-0.02114607244820311
1139,13,v5,153,99,-0.04571168767527626
1140,13,v5,207,153,-0.00805507906232071
1141,13,v5,207,207,-0.01764203881206419
1142,13,v5,207,45,-0.00522681959983496
1143,13,v5,207,99,0.014735308364505421
1144,13,v5,45,153,0.019151223160389946
1145,13,v5,45,207,-0.09674448762818298
1146,13,v5,45,45,0.11713876574991311
1147,13,v5,45,99,-0.02191465261678949
1148,13,v5,99,153,0.045578888031616235
1149,13,v5,99,207,-0.1135064014732665
1150,13,v5,99,45,-0.050733531706215945
1151,13,v5,99,99,0.02130871055490544
1152,14,premotor,153,153,-0.030533925439842905
1153,14,premotor,153,207,-0.004997359538014253
1154,14,premotor,153,45,0.026405242951493615
1155,14,premotor,153,99,0.008709536377563375
1156,14,premotor,207,153,0.012026269832284477
1157,14,premotor,207,207,-0.042975595524036916
1158,14,premotor,207,45,-0.002854556565506053
1159,14,premotor,207,99,0.02341262702039506
1160,14,premotor,45,153,0.009870224800202332
1161,14,premotor,45,207,0.01362000259515183
1162,14,premotor,45,45,-0.043132636843522906
1163,14,premotor,45,99,0.012332871530463477
1164,14,premotor,99,153,0.017704881808066005
1165,14,premotor,99,207,0.0034836117579415318
1166,14,premotor,99,45,0.02915998020319094
1167,14,premotor,99,99,-0.03327511134832435
1168,14,motor,153,153,-0.05729374022332147
1169,14,motor,153,207,0.0232403187439119
1170,14,motor,153,45,0.026908035396453193
1171,14,motor,153,99,0.019258949239624006
1172,14,motor,207,153,-0.025868937210597437
1173,14,motor,207,207,0.04574311808648666
1174,14,motor,207,45,-0.029749135543555096
1175,14,motor,207,99,0.03962744256364642
1176,14,motor,45,153,0.01267750264453443
1177,14,motor,45,207,-0.03415291403261084
1178,14,motor,45,45,-0.01655321120457395
1179,14,motor,45,99,0.04159414740728867
1180,14,motor,99,153,0.07322610547817696
1181,14,motor,99,207,-0.05623610069521633
1182,14,motor,99,45,0.0142666324591511
1183,14,motor,99,99,-0.06318013326897984
1184,14,v1,153,153,0.04480601906308431
1185,14,v1,153,207,-0.0170407428026748
1186,14,v1,153,45,-0.016599689865168396
1187,14,v1,153,99,-0.027867989973068198
1188,14,v1,207,153,-0.0012094815784403842
1189,14,v1,207,207,-0.0917923127299773
1190,14,v1,207,45,0.01070510863805332
1191,14,v1,207,99,0.07565875855595172
1192,14,v1,45,153,0.003922506537630629
1193,14,v1,45,207,0.004431721503625136
1194,14,v1,45,45,0.016957767910453832
1195,14,v1,45,99,-0.02149423522913018
1196,14,v1,99,153,-0.04197984339939893
1197,14,v1,99,207,0.08534063799302105
1198,14,v1,99,45,0.002952615559959291
1199,14,v1,99,99,-0.026756241665088054
1200,14,sup_parietal,153,153,-0.04225039984564666
1201,14,sup_parietal,153,207,0.02626438362991961
1202,14,sup_parietal,153,45,-0.0031370057305112747
1203,14,sup_parietal,153,99,0.05026339668933416
1204,14,sup_parietal,207,153,-0.03551851520211145
1205,14,sup_parietal,207,207,0.0275766815611813
1206,14,sup_parietal,207,45,0.07631903262940531
1207,14,sup_parietal,207,99,-0.04434204752089189
1208,14,sup_parietal,45,153,0.025520202253703758
1209,14,sup_parietal,45,207,-0.06306585476108074
1210,14,sup_parietal,45,45,-0.002050086200421273
1211,14,sup_parietal,45,99,0.02772140084811242
1212,14,sup_parietal,99,153,0.06633259422741099
1213,14,sup_parietal,99,207,-0.005869338532062875
1214,14,sup_parietal,99,45,-0.06101039924300923
1215,14,sup_parietal,99,99,-0.03917782306984575
1216,14,inf_parietal,153,153,-0.02687688996887788
1217,14,inf_parietal,153,207,-0.03217129293062394
1218,14,inf_parietal,153,45,0.028285320740569594
1219,14,inf_parietal,153,99,0.030937354470811942
1220,14,inf_parietal,207,153,-0.023139155520714057
1221,14,inf_parietal,207,207,0.01543694020109359
1222,14,inf_parietal,207,45,-0.03915908643048201
1223,14,inf_parietal,207,99,0.0397365955834794
1224,14,inf_parietal,45,153,0.039967061834439946
1225,14,inf_parietal,45,207,0.0009697226585425461
1226,14,inf_parietal,45,45,0.009903985238210998
1227,14,inf_parietal,45,99,-0.04749689465887646
1228,14,inf_parietal,99,153,0.024899850686807147
1229,14,inf_parietal,99,207,0.03234784824570063
1230,14,inf_parietal,99,45,-0.013722275623361677
1231,14,inf_parietal,99,99,-0.03972733202959415
1232,14,v5,153,153,-0.13679650546333355
1233,14,v5,153,207,0.1087209885534484
1234,14,v5,153,45,-0.059380698757762064
1235,14,v5,153,99,0.04284115053828732
1236,14,v5,207,153,0.025066954016418314
1237,14,v5,207,207,0.013610096430297564
1238,14,v5,207,45,-0.025742722946278523
1239,14,v5,207,99,-0.02674065955122064
1240,14,v5,45,153,0.08055085536615823
1241,14,v5,45,207,-0.11863618876838156
1242,14,v5,45,45,0.030750955989066485
1243,14,v5,45,99,0.061416421696200846
1244,14,v5,99,153,0.023305084154373407
1245,14,v5,99,207,-0.019449980790186144
1246,14,v5,99,45,0.026584388988398048
1247,14,v5,99,99,-0.026946621770118924
1248,15,premotor,153,153,-0.004750837518421527
1249,15,premotor,153,207,0.04086611053288506
1250,15,premotor,153,45,0.005919804568624559
